154976|Q667320|http://data.europeana.eu/agent/base/154976|Teofil Kwiatkowski
154977|Q435316|http://data.europeana.eu/agent/base/154977|Giovanni Domenico Tiepolo
154978|Q2128599|http://data.europeana.eu/agent/base/154978|Raised Fist
154979|Q6133167|http://data.europeana.eu/agent/base/154979|James E. Myers
154980|Q243117|http://data.europeana.eu/agent/base/154980|Hilla von Rebay
154981|Q434943|http://data.europeana.eu/agent/base/154981|Kathleen Brennan
154982|Q1853125|http://data.europeana.eu/agent/base/154982|Terrence Mann
154983|Q7613831|http://data.europeana.eu/agent/base/154983|Steve Sabol
154984|Q16194383|http://data.europeana.eu/agent/base/154984|Vong Phaophanit
154985|Q1535899|http://data.europeana.eu/agent/base/154985|Luniz
154986|Q725534|http://data.europeana.eu/agent/base/154986|Kleophon Painter
154987|Q2841470|http://data.europeana.eu/agent/base/154987|William Coldstream
154988|Q6963006|http://data.europeana.eu/agent/base/154988|Nancy Spender
154989|Q319403|http://data.europeana.eu/agent/base/154989|Theophanes the Greek
154990|Q1808635|http://data.europeana.eu/agent/base/154990|Jack of Diamonds (artists)
154991|Q7345368|http://data.europeana.eu/agent/base/154991|Robert Hecker
154992|Q1347940|http://data.europeana.eu/agent/base/154992|Kleophrades Painter
154993|Q2530113|http://data.europeana.eu/agent/base/154993|Lorenzo Baldissera Tiepolo
154994|Q367776|http://data.europeana.eu/agent/base/154994|Irving Fazola
154995|Q3765200|http://data.europeana.eu/agent/base/154995|Jeff Moss
154996|Q936756|http://data.europeana.eu/agent/base/154996|Julian Barratt
154997|Q3306447|http://data.europeana.eu/agent/base/154997|Meredith MacRae
154998|Q7117169|http://data.europeana.eu/agent/base/154998|P. C. Vey
154999|Q7815269|http://data.europeana.eu/agent/base/154999|Tom Cheney (cartoonist)
155000|Q831029|http://data.europeana.eu/agent/base/155000|Nouvelle Vague (band)
155001|Q11537576|http://data.europeana.eu/agent/base/155001|Jiro Kuwata
155002|Q3421381|http://data.europeana.eu/agent/base/155002|Razor Fist
155003|Q78515|http://data.europeana.eu/agent/base/155003|Karl von Habsburg
155004|Q8067743|http://data.europeana.eu/agent/base/155004|Zbigniew Libera
155005|Q1649745|http://data.europeana.eu/agent/base/155005|John Knowles Paine
155006|Q5006444|http://data.europeana.eu/agent/base/155006|C. F. Payne
155007|Q72479|http://data.europeana.eu/agent/base/155007|Rex Gildo
155008|Q3655227|http://data.europeana.eu/agent/base/155008|Candy Flip
155009|Q1424974|http://data.europeana.eu/agent/base/155009|Giant Sand
155011|Q510945|http://data.europeana.eu/agent/base/155011|Guitar Craft
155012|Q1507622|http://data.europeana.eu/agent/base/155012|George Hoyningen-Huene
155013|Q2982426|http://data.europeana.eu/agent/base/155013|Coleen Nolan
155014|Q3128079|http://data.europeana.eu/agent/base/155014|Hasegawa Settan
155015|Q113537|http://data.europeana.eu/agent/base/155015|Halvdan Sivertsen
155016|Q4926655|http://data.europeana.eu/agent/base/155016|Blind musicians
155017|Q2466849|http://data.europeana.eu/agent/base/155017|Jean Molinet
155018|Q13895753|http://data.europeana.eu/agent/base/155018|Nicolas Kummert
155019|Q2851324|http://data.europeana.eu/agent/base/155019|Anne Wolf
155020|Q12470035|http://data.europeana.eu/agent/base/155020|Nicolas Thys
155021|Q15505469|http://data.europeana.eu/agent/base/155021|Henry Jones Thaddeus
155022|Q380547|http://data.europeana.eu/agent/base/155022|Ivan Zajc
155023|Q4283260|http://data.europeana.eu/agent/base/155023|Lois Marshall
155024|Q1701943|http://data.europeana.eu/agent/base/155024|John Tilbury
155025|Q2037989|http://data.europeana.eu/agent/base/155025|Hamish Milne
155026|Q1683694|http://data.europeana.eu/agent/base/155026|The Harptones
155027|Q6660750|http://data.europeana.eu/agent/base/155027|Lizzie West
155028|Q5464805|http://data.europeana.eu/agent/base/155028|Folly Cove Designers
155029|Q631344|http://data.europeana.eu/agent/base/155029|Arcadi Volodos
155030|Q6875099|http://data.europeana.eu/agent/base/155030|Misako Odani
155031|Q7842263|http://data.europeana.eu/agent/base/155031|Trimpin
155032|Q646039|http://data.europeana.eu/agent/base/155032|Era (musical project)
155033|Q1359405|http://data.europeana.eu/agent/base/155033|William H. Daniels
155034|Q2761358|http://data.europeana.eu/agent/base/155034|P. C. Skovgaard
155035|Q1607864|http://data.europeana.eu/agent/base/155035|Herb Magidson
155036|Q1580631|http://data.europeana.eu/agent/base/155036|Joe Egan (musician)
155037|Q264559|http://data.europeana.eu/agent/base/155037|Ariana Richards
155038|Q1706796|http://data.europeana.eu/agent/base/155038|Joseph Crawhall III
155039|Q345864|http://data.europeana.eu/agent/base/155039|Francis Cadell (artist)
155040|Q3320731|http://data.europeana.eu/agent/base/155040|Monica Rambeau
155041|Q1187725|http://data.europeana.eu/agent/base/155041|Pierre Cochereau
155042|Q3881996|http://data.europeana.eu/agent/base/155042|Olu Oguibe
155043|Q664637|http://data.europeana.eu/agent/base/155043|John Tobias
155044|Q2547380|http://data.europeana.eu/agent/base/155044|Albert Southworth
155045|Q5496138|http://data.europeana.eu/agent/base/155045|Fred Rich
155046|Q738896|http://data.europeana.eu/agent/base/155046|Kevin Cloud
155047|Q2126816|http://data.europeana.eu/agent/base/155047|Baby Rasta & Gringo
155048|Q6504587|http://data.europeana.eu/agent/base/155048|Lawrence Sher
155049|Q7344783|http://data.europeana.eu/agent/base/155049|Robert Gillmor
155050|Q6775119|http://data.europeana.eu/agent/base/155050|Martin Carr
155051|Q530687|http://data.europeana.eu/agent/base/155051|Puff Johnson
155052|Q882358|http://data.europeana.eu/agent/base/155052|Georg Ferdinand Howaldt
155053|Q2618820|http://data.europeana.eu/agent/base/155053|Kym Marsh
155054|Q7660627|http://data.europeana.eu/agent/base/155054|Sylvain Houde
155055|Q5045028|http://data.europeana.eu/agent/base/155055|Caroline Crawford
155056|Q5299133|http://data.europeana.eu/agent/base/155056|Dos (band)
155057|Q5111223|http://data.europeana.eu/agent/base/155057|Christine Yoshikawa
155058|Q918909|http://data.europeana.eu/agent/base/155058|David Linx
155059|Q45195|http://data.europeana.eu/agent/base/155059|Albrecht, Duke of Bavaria
155060|Q355592|http://data.europeana.eu/agent/base/155060|Ray McKinley
155061|Q319861|http://data.europeana.eu/agent/base/155061|Alexandre Benois
155062|Q6551959|http://data.europeana.eu/agent/base/155062|Linda Shear
155063|Q7648686|http://data.europeana.eu/agent/base/155063|Susanna Phillips
155064|Q506561|http://data.europeana.eu/agent/base/155064|Joseph Marx
155065|Q447133|http://data.europeana.eu/agent/base/155065|Emil von Sauer
155066|Q61841|http://data.europeana.eu/agent/base/155066|Hermann Goetz
155067|Q321768|http://data.europeana.eu/agent/base/155067|Henry Holden Huss
155068|Q1358354|http://data.europeana.eu/agent/base/155068|Joseph Holbrooke
155069|Q289058|http://data.europeana.eu/agent/base/155069|Alexander Goedicke
155070|Q694191|http://data.europeana.eu/agent/base/155070|Friedrich Kiel
155071|Q764514|http://data.europeana.eu/agent/base/155071|Joe Harriott
155072|Q5976579|http://data.europeana.eu/agent/base/155072|I Can Make a Mess Like Nobody's Business
155073|Q1356476|http://data.europeana.eu/agent/base/155073|Ernest Newman
155074|Q6090783|http://data.europeana.eu/agent/base/155074|Mikael Samuelson
155075|Q7114141|http://data.europeana.eu/agent/base/155075|Ovidiu Lipan
155076|Q7146586|http://data.europeana.eu/agent/base/155076|Patrick Gowers
155077|Q1799314|http://data.europeana.eu/agent/base/155077|MC Lars
155078|Q6140749|http://data.europeana.eu/agent/base/155078|James P. Carrell
155079|Q7342491|http://data.europeana.eu/agent/base/155079|Robert Brylewski
155080|Q4758284|http://data.europeana.eu/agent/base/155080|Andrew Plimer
155081|Q5228228|http://data.europeana.eu/agent/base/155081|Dave Amels
155082|Q5308772|http://data.europeana.eu/agent/base/155082|Drubskin
155083|Q16016253|http://data.europeana.eu/agent/base/155083|Jean Rees
155084|Q6780124|http://data.europeana.eu/agent/base/155084|Mary Lou Fallis
155085|Q5495528|http://data.europeana.eu/agent/base/155085|Fred Hultstrand
155086|Q5486801|http://data.europeana.eu/agent/base/155086|Frank Gari
155087|Q4352821|http://data.europeana.eu/agent/base/155087|Jacob Druckman
155088|Q3530729|http://data.europeana.eu/agent/base/155088|Tom Freund
155089|Q5080446|http://data.europeana.eu/agent/base/155089|Charles M. Conlon
155090|Q3702268|http://data.europeana.eu/agent/base/155090|Danny Clinch
155091|Q15505349|http://data.europeana.eu/agent/base/155091|Harry Hershfield
155092|Q3054713|http://data.europeana.eu/agent/base/155092|Enrique Urquijo
155093|Q284731|http://data.europeana.eu/agent/base/155093|Arielle Dombasle
155094|Q3099802|http://data.europeana.eu/agent/base/155094|Susumu Yokota
155095|Q6214266|http://data.europeana.eu/agent/base/155095|Joey Arias
155096|Q3867216|http://data.europeana.eu/agent/base/155096|Munkustrap
155097|Q273175|http://data.europeana.eu/agent/base/155097|Maggie Teyte
155098|Q11052262|http://data.europeana.eu/agent/base/155098|Rag Doll (comics)
155099|Q7685751|http://data.europeana.eu/agent/base/155099|Tarek Ali Hassan
155100|Q504708|http://data.europeana.eu/agent/base/155100|Cyril Collard
155101|Q320473|http://data.europeana.eu/agent/base/155101|Daniel Bell (musician)
155102|Q5762066|http://data.europeana.eu/agent/base/155102|Victor David Brenner
155103|Q5336943|http://data.europeana.eu/agent/base/155103|Eden Upton Eddis
155104|Q7606879|http://data.europeana.eu/agent/base/155104|Steingrimur Rohloff
155105|Q250710|http://data.europeana.eu/agent/base/155105|Cynthia Rhodes
155106|Q7182327|http://data.europeana.eu/agent/base/155106|Phil Regan (actor)
155107|Q984082|http://data.europeana.eu/agent/base/155107|Phil Cohran
155108|Q3177308|http://data.europeana.eu/agent/base/155108|Jeremy Dyson
155109|Q2164691|http://data.europeana.eu/agent/base/155109|DJ Ram
155110|Q323186|http://data.europeana.eu/agent/base/155110|Sarkis Zabunyan
155111|Q509963|http://data.europeana.eu/agent/base/155111|Burrill Phillips
155112|Q822678|http://data.europeana.eu/agent/base/155112|Bernard Rogers
155113|Q2864549|http://data.europeana.eu/agent/base/155113|Art Mengo
155114|Q2903466|http://data.europeana.eu/agent/base/155114|Lillian Roth
155115|Q7681599|http://data.europeana.eu/agent/base/155115|Tammy Rae Carland
155116|Q266521|http://data.europeana.eu/agent/base/155116|James Wong Howe
155117|Q3350994|http://data.europeana.eu/agent/base/155117|Kangal Harinath
155118|Q3758399|http://data.europeana.eu/agent/base/155118|Garo Aida
155119|Q3814276|http://data.europeana.eu/agent/base/155119|Keiji Gotoh
155120|Q893609|http://data.europeana.eu/agent/base/155120|Boris Tchaikovsky
155121|Q6775281|http://data.europeana.eu/agent/base/155121|Martin Deller
155122|Q16212192|http://data.europeana.eu/agent/base/155122|James Fogarty
155123|Q6275626|http://data.europeana.eu/agent/base/155123|Jonn Penney
155124|Q282648|http://data.europeana.eu/agent/base/155124|Mineko Ohkami
155125|Q5767497|http://data.europeana.eu/agent/base/155125|Hint (musician)
155126|Q1604757|http://data.europeana.eu/agent/base/155126|Joseph Calleia
155127|Q58008|http://data.europeana.eu/agent/base/155127|Ludwig Senfl
155128|Q1986991|http://data.europeana.eu/agent/base/155128|Nicole Farhi
155129|Q5229911|http://data.europeana.eu/agent/base/155129|Dave Stead
155130|Q1161159|http://data.europeana.eu/agent/base/155130|Master MS
155131|Q774803|http://data.europeana.eu/agent/base/155131|Jacopo Zabolino
155132|Q5434707|http://data.europeana.eu/agent/base/155132|Faradina Mohd. Nadzir
155133|Q590853|http://data.europeana.eu/agent/base/155133|Farhan Akhtar
155134|Q15505297|http://data.europeana.eu/agent/base/155134|Haroutioun Hovanes Chakmakjian
155135|Q1173231|http://data.europeana.eu/agent/base/155135|Dave Hemingway
155136|Q15505295|http://data.europeana.eu/agent/base/155136|Sean Welch
155137|Q1123510|http://data.europeana.eu/agent/base/155137|Hard-Fi
155138|Q3090527|http://data.europeana.eu/agent/base/155138|Scott Menville
155139|Q234370|http://data.europeana.eu/agent/base/155139|Paula Modersohn-Becker
155140|Q7306695|http://data.europeana.eu/agent/base/155140|Reed Smoot (cinematographer)
155141|Q67906|http://data.europeana.eu/agent/base/155141|Johann Andreas Stein
155142|Q73410|http://data.europeana.eu/agent/base/155142|Q'orianka Kilcher
155143|Q3479110|http://data.europeana.eu/agent/base/155143|Serafim Tulikov
155144|Q7613475|http://data.europeana.eu/agent/base/155144|Steve Noon
155145|Q2259614|http://data.europeana.eu/agent/base/155145|Model (manhwa)
155146|Q329267|http://data.europeana.eu/agent/base/155146|Legowelt
155147|Q3481956|http://data.europeana.eu/agent/base/155147|Sherm Cohen
155148|Q1571322|http://data.europeana.eu/agent/base/155148|Hall Overton
155149|Q278795|http://data.europeana.eu/agent/base/155149|Cercamon
155150|Q673401|http://data.europeana.eu/agent/base/155150|Rutland Boughton
155151|Q1674197|http://data.europeana.eu/agent/base/155151|Ismael Nery
155152|Q714309|http://data.europeana.eu/agent/base/155152|Jamie Muir
155153|Q5181581|http://data.europeana.eu/agent/base/155153|Craig Wedren
155154|Q456894|http://data.europeana.eu/agent/base/155154|Tichina Arnold
155155|Q679797|http://data.europeana.eu/agent/base/155155|Yoko Takahashi
155156|Q5125150|http://data.europeana.eu/agent/base/155156|Claire Beynon
155157|Q664300|http://data.europeana.eu/agent/base/155157|Jan Lenica
155158|Q191920|http://data.europeana.eu/agent/base/155158|Zero Down
155159|Q3561441|http://data.europeana.eu/agent/base/155159|Alex Schomburg
155160|Q7926316|http://data.europeana.eu/agent/base/155160|Victor Sassoon
155161|Q774270|http://data.europeana.eu/agent/base/155161|Charles Rosher
155162|Q6923676|http://data.europeana.eu/agent/base/155162|Mount Sims
155163|Q540969|http://data.europeana.eu/agent/base/155163|James Bernard (composer)
155164|Q2275181|http://data.europeana.eu/agent/base/155164|Jakob van Domselaer
155165|Q3109811|http://data.europeana.eu/agent/base/155165|Halim El-Dabh
155166|Q706781|http://data.europeana.eu/agent/base/155166|Irving Fine
155167|Q604011|http://data.europeana.eu/agent/base/155167|Antonio Palomino
155168|Q7425707|http://data.europeana.eu/agent/base/155168|Saskia Rao-de Haas
155169|Q6204908|http://data.europeana.eu/agent/base/155169|Joan C. Edwards
155170|Q267476|http://data.europeana.eu/agent/base/155170|Jane Badler
155171|Q6235047|http://data.europeana.eu/agent/base/155171|John Geering
155172|Q619430|http://data.europeana.eu/agent/base/155172|Apollonius of Tralles
155173|Q7962087|http://data.europeana.eu/agent/base/155173|Walk on Fire
155174|Q270186|http://data.europeana.eu/agent/base/155174|Tia Texada
155175|Q2245188|http://data.europeana.eu/agent/base/155175|William Vincent Wallace
155176|Q6557660|http://data.europeana.eu/agent/base/155176|Lirnyk
155177|Q6549992|http://data.europeana.eu/agent/base/155177|Lin Biviano
155178|Q3566530|http://data.europeana.eu/agent/base/155178|Wasis Diop
155179|Q7403038|http://data.europeana.eu/agent/base/155179|Sako Shahinian
155180|Q3181670|http://data.europeana.eu/agent/base/155180|John H. White (photojournalist)
155181|Q561259|http://data.europeana.eu/agent/base/155181|Joseph Jongen
155182|Q4887042|http://data.europeana.eu/agent/base/155182|Bender (band)
155183|Q1093588|http://data.europeana.eu/agent/base/155183|Nikolai Demidenko
155184|Q605260|http://data.europeana.eu/agent/base/155184|Antonio Squarcialupi
155185|Q1352058|http://data.europeana.eu/agent/base/155185|Juan de Pareja
155186|Q6316177|http://data.europeana.eu/agent/base/155186|Luis Gatica
155187|Q7822161|http://data.europeana.eu/agent/base/155187|Tony D
155188|Q1330330|http://data.europeana.eu/agent/base/155188|Pierre Dumage
155189|Q4535928|http://data.europeana.eu/agent/base/155189|Tetyana Yablonska
155190|Q5546649|http://data.europeana.eu/agent/base/155190|George Zukerman
155191|Q3484216|http://data.europeana.eu/agent/base/155191|Simon Bonney
155192|Q3182015|http://data.europeana.eu/agent/base/155192|John Mauceri
155193|Q5208021|http://data.europeana.eu/agent/base/155193|Daddy Lumba
155194|Q7849325|http://data.europeana.eu/agent/base/155194|Tsakane Valentine Maswanganyi
155195|Q192983|http://data.europeana.eu/agent/base/155195|TVXQ
155196|Q5675807|http://data.europeana.eu/agent/base/155196|Harumi Tsuyuzaki
155197|Q6409028|http://data.europeana.eu/agent/base/155197|Kim Klassen
155198|Q4858963|http://data.europeana.eu/agent/base/155198|Barbara Harris (singer)
155199|Q1877840|http://data.europeana.eu/agent/base/155199|Luther Orlando Emerson
155200|Q7646484|http://data.europeana.eu/agent/base/155200|Surojana Sethabutra
155201|Q6247601|http://data.europeana.eu/agent/base/155201|John McCutcheon
155202|Q15505174|http://data.europeana.eu/agent/base/155202|Huib Emmer
155203|Q2213007|http://data.europeana.eu/agent/base/155203|Chiel Meijering
155204|Q543004|http://data.europeana.eu/agent/base/155204|Nicholas Musuraca
155205|Q1615382|http://data.europeana.eu/agent/base/155205|The Blackwood Brothers
155206|Q862023|http://data.europeana.eu/agent/base/155206|Bill Cole
155207|Q2174782|http://data.europeana.eu/agent/base/155207|Rufus Harley
155208|Q5211551|http://data.europeana.eu/agent/base/155208|Dalmazio Santini
155209|Q1357003|http://data.europeana.eu/agent/base/155209|Peter Swinnerton-Dyer
155210|Q7804173|http://data.europeana.eu/agent/base/155210|Tim Risher
155211|Q1337404|http://data.europeana.eu/agent/base/155211|Emilio Amero
155212|Q7288000|http://data.europeana.eu/agent/base/155212|Ralph Reader
155213|Q5382129|http://data.europeana.eu/agent/base/155213|Ephat Mujuru
155214|Q1677210|http://data.europeana.eu/agent/base/155214|Jack Sheldon
155215|Q450117|http://data.europeana.eu/agent/base/155215|Valentin Clastrier
155216|Q15505168|http://data.europeana.eu/agent/base/155216|Les Krims
155217|Q4674038|http://data.europeana.eu/agent/base/155217|Acid Brass
155218|Q6791626|http://data.europeana.eu/agent/base/155218|Matthias Ziegler
155219|Q1663562|http://data.europeana.eu/agent/base/155219|Joseph Celli
155220|Q559658|http://data.europeana.eu/agent/base/155220|Hevia
155221|Q5234581|http://data.europeana.eu/agent/base/155221|David Habbin
155222|Q972293|http://data.europeana.eu/agent/base/155222|Frederik Vermehren
155223|Q6285883|http://data.europeana.eu/agent/base/155223|Joseph O'Mara
155224|Q1237059|http://data.europeana.eu/agent/base/155224|Domenico Alfani
155225|Q1700418|http://data.europeana.eu/agent/base/155225|John Henry Barbee
155226|Q322383|http://data.europeana.eu/agent/base/155226|Eddie Taylor
155227|Q5723413|http://data.europeana.eu/agent/base/155227|Henry Hugh Armstead
155228|Q2748620|http://data.europeana.eu/agent/base/155228|Mark Kirkland
155229|Q5761476|http://data.europeana.eu/agent/base/155229|Hilda Tablet
155230|Q6785132|http://data.europeana.eu/agent/base/155230|Master drummer
155231|Q5922932|http://data.europeana.eu/agent/base/155231|Hoyt L. Sherman
155232|Q4964841|http://data.europeana.eu/agent/base/155232|Katrine Madsen
155233|Q866626|http://data.europeana.eu/agent/base/155233|Kirari
155234|Q11855184|http://data.europeana.eu/agent/base/155234|Charles Grigsby
155235|Q7922127|http://data.europeana.eu/agent/base/155235|Vernon Greene
155236|Q708482|http://data.europeana.eu/agent/base/155236|Othon Friesz
155237|Q36844|http://data.europeana.eu/agent/base/155237|Rihanna
155238|Q5388593|http://data.europeana.eu/agent/base/155238|Erik Gavriluk
155239|Q861324|http://data.europeana.eu/agent/base/155239|Christian Meier
155240|Q15505140|http://data.europeana.eu/agent/base/155240|Jeffrey Mumford
155241|Q631120|http://data.europeana.eu/agent/base/155241|Solage
155242|Q7412879|http://data.europeana.eu/agent/base/155242|Samuel Ward (scholar)
155243|Q954681|http://data.europeana.eu/agent/base/155243|Lucho Gatica
155244|Q983103|http://data.europeana.eu/agent/base/155244|Grzegorz Fitelberg
155245|Q4965736|http://data.europeana.eu/agent/base/155245|Briana Corrigan
155246|Q6226247|http://data.europeana.eu/agent/base/155246|John Clarke Whitfield
155247|Q682089|http://data.europeana.eu/agent/base/155247|John Wilbye
155248|Q459871|http://data.europeana.eu/agent/base/155248|Patricia Morison
155249|Q72483|http://data.europeana.eu/agent/base/155249|Wilhelm Friedrich Wieprecht
155250|Q1069608|http://data.europeana.eu/agent/base/155250|James Archer (artist)
155251|Q1259210|http://data.europeana.eu/agent/base/155251|Damir Urban
155252|Q353014|http://data.europeana.eu/agent/base/155252|Peter Nicolai Arbo
155253|Q703331|http://data.europeana.eu/agent/base/155253|Christian Schad
155254|Q2424344|http://data.europeana.eu/agent/base/155254|Thomas Griffiths Wainewright
155255|Q6105756|http://data.europeana.eu/agent/base/155255|J. Fred Helf
155256|Q7424133|http://data.europeana.eu/agent/base/155256|Saritah
155257|Q6243140|http://data.europeana.eu/agent/base/155257|John Kingerlee
155258|Q2910306|http://data.europeana.eu/agent/base/155258|Bonnie Piesse
155259|Q4166592|http://data.europeana.eu/agent/base/155259|Hiski Salomaa
155260|Q5335817|http://data.europeana.eu/agent/base/155260|Eddie Anthony
155261|Q6389939|http://data.europeana.eu/agent/base/155261|Kenneth Callahan
155262|Q374682|http://data.europeana.eu/agent/base/155262|Paul Buckmaster
155263|Q6756009|http://data.europeana.eu/agent/base/155263|Marcantonio Negri
155264|Q1173165|http://data.europeana.eu/agent/base/155264|Dave Culross
155265|Q15505083|http://data.europeana.eu/agent/base/155265|Harry Freedman
155266|Q7302128|http://data.europeana.eu/agent/base/155266|Rebetes
155267|Q7034618|http://data.europeana.eu/agent/base/155267|Nik Borrow
155268|Q2524260|http://data.europeana.eu/agent/base/155268|Lorenzo da Firenze
155269|Q5739755|http://data.europeana.eu/agent/base/155269|Herman Geiger-Torel
155270|Q4935041|http://data.europeana.eu/agent/base/155270|Bobby Gimby
155271|Q707783|http://data.europeana.eu/agent/base/155271|Yoshinori Kobayashi
155272|Q5076098|http://data.europeana.eu/agent/base/155272|Charles Cardwell McCabe
155273|Q7686513|http://data.europeana.eu/agent/base/155273|Taro Yashima
155274|Q514391|http://data.europeana.eu/agent/base/155274|Paolo da Firenze
155275|Q3177301|http://data.europeana.eu/agent/base/155275|Jeremy Blake
155276|Q312616|http://data.europeana.eu/agent/base/155276|Petrus Christus
155277|Q2170770|http://data.europeana.eu/agent/base/155277|Roy Ashton
155278|Q7172973|http://data.europeana.eu/agent/base/155278|Peter Bromhead
155279|Q5217311|http://data.europeana.eu/agent/base/155279|Daniel Goode
155280|Q915308|http://data.europeana.eu/agent/base/155280|Paul Dresher
155281|Q174433|http://data.europeana.eu/agent/base/155281|Luny Tunes
155282|Q3343504|http://data.europeana.eu/agent/base/155282|Norbert Kraft
155283|Q1871779|http://data.europeana.eu/agent/base/155283|Louis Jean Desprez
155284|Q15505055|http://data.europeana.eu/agent/base/155284|Malcolm Evans (cartoonist)
155285|Q1865086|http://data.europeana.eu/agent/base/155285|Litefoot
155286|Q2422110|http://data.europeana.eu/agent/base/155286|Thomas Attwood (composer)
155287|Q5523994|http://data.europeana.eu/agent/base/155287|Garrick Tremain
155288|Q1130821|http://data.europeana.eu/agent/base/155288|UTFO
155289|Q7507900|http://data.europeana.eu/agent/base/155289|Sid Scales
155290|Q5311819|http://data.europeana.eu/agent/base/155290|Dudley Buck
155291|Q4700883|http://data.europeana.eu/agent/base/155291|Akido
155292|Q965659|http://data.europeana.eu/agent/base/155292|Freddie Young
155293|Q64426|http://data.europeana.eu/agent/base/155293|Ernst Richter
155294|Q5076719|http://data.europeana.eu/agent/base/155294|Charles Danvers (songwriter)
155295|Q7331756|http://data.europeana.eu/agent/base/155295|Rick Smolan
155296|Q455199|http://data.europeana.eu/agent/base/155296|Giuseppe Sarti
155297|Q1252526|http://data.europeana.eu/agent/base/155297|Douglas Slocombe
155298|Q6962660|http://data.europeana.eu/agent/base/155298|Nancy Dussault
155299|Q6503993|http://data.europeana.eu/agent/base/155299|Lawrence Dillon
155300|Q458775|http://data.europeana.eu/agent/base/155300|Werner Egk
155301|Q15505034|http://data.europeana.eu/agent/base/155301|Patrick Moten
155302|Q7416772|http://data.europeana.eu/agent/base/155302|Sandra Sully (songwriter)
155303|Q5224114|http://data.europeana.eu/agent/base/155303|Darnell Bristol
155304|Q7509023|http://data.europeana.eu/agent/base/155304|Sidney DeWayne
155305|Q6262151|http://data.europeana.eu/agent/base/155305|John W. Bubbles
155306|Q7976610|http://data.europeana.eu/agent/base/155306|Wayne Siegel
155307|Q585101|http://data.europeana.eu/agent/base/155307|Giovanni Sollima
155308|Q11638927|http://data.europeana.eu/agent/base/155308|Jo Kondo
155309|Q7416852|http://data.europeana.eu/agent/base/155309|Sandro Caldini
155310|Q5508496|http://data.europeana.eu/agent/base/155310|Fulvio Caldini
155311|Q12337180|http://data.europeana.eu/agent/base/155311|Steve Martland
155312|Q16204862|http://data.europeana.eu/agent/base/155312|Lionel Cole
155313|Q2600923|http://data.europeana.eu/agent/base/155313|Yoshi Wada
155314|Q2241080|http://data.europeana.eu/agent/base/155314|Joe Barresi
155315|Q3635310|http://data.europeana.eu/agent/base/155315|Bartolino da Padova
155316|Q714669|http://data.europeana.eu/agent/base/155316|Oleg Taktarov
155317|Q739274|http://data.europeana.eu/agent/base/155317|Assar Lindbeck
155318|Q89105|http://data.europeana.eu/agent/base/155318|Ingeborg Hallstein
155319|Q590703|http://data.europeana.eu/agent/base/155319|Harald Weiss
155320|Q76209|http://data.europeana.eu/agent/base/155320|Walter Zimmermann
155321|Q1040726|http://data.europeana.eu/agent/base/155321|Carl Stone
155322|Q8071293|http://data.europeana.eu/agent/base/155322|Zia Mohiuddin Dagar
155323|Q362718|http://data.europeana.eu/agent/base/155323|Ryan Larkin
155324|Q3519313|http://data.europeana.eu/agent/base/155324|Tex Morton
155325|Q92077|http://data.europeana.eu/agent/base/155325|Heinrich Boell
155326|Q995081|http://data.europeana.eu/agent/base/155326|Bryan Pearce
155327|Q436584|http://data.europeana.eu/agent/base/155327|Jack Hildyard
155328|Q5525018|http://data.europeana.eu/agent/base/155328|Gary Edwards (photographer)
155329|Q6099383|http://data.europeana.eu/agent/base/155329|Ivor Emmanuel
155330|Q269693|http://data.europeana.eu/agent/base/155330|June Anderson
155331|Q2158334|http://data.europeana.eu/agent/base/155331|Ernie Barnes
155332|Q5170349|http://data.europeana.eu/agent/base/155332|Corey Dargel
155333|Q7648300|http://data.europeana.eu/agent/base/155333|Susan Powers
155334|Q5219285|http://data.europeana.eu/agent/base/155334|Daniele Massaccesi
155335|Q237726|http://data.europeana.eu/agent/base/155335|Rosalba Carriera
155336|Q1825044|http://data.europeana.eu/agent/base/155336|Niels Viggo Bentzon
155337|Q7085814|http://data.europeana.eu/agent/base/155337|Ole Buck
155338|Q4994435|http://data.europeana.eu/agent/base/155338|John Frandsen (composer)
155339|Q1332714|http://data.europeana.eu/agent/base/155339|Pelle Gudmundsen-Holmgreen
155340|Q764671|http://data.europeana.eu/agent/base/155340|Madball
155341|Q1224840|http://data.europeana.eu/agent/base/155341|Les McKeown
155342|Q4720105|http://data.europeana.eu/agent/base/155342|Alexander Smallens
155343|Q6469715|http://data.europeana.eu/agent/base/155343|Ladislav Sutnar
155344|Q3194735|http://data.europeana.eu/agent/base/155344|Farley Keith
155345|Q6490593|http://data.europeana.eu/agent/base/155345|Larry Jordan
155346|Q5173644|http://data.europeana.eu/agent/base/155346|Cory Rooney
155347|Q3436033|http://data.europeana.eu/agent/base/155347|Robert Paquette
155348|Q2077045|http://data.europeana.eu/agent/base/155348|Peter Michael Hamel
155349|Q61784|http://data.europeana.eu/agent/base/155349|Stephen Hague
155350|Q506756|http://data.europeana.eu/agent/base/155350|Andrew Poppy
155351|Q7674484|http://data.europeana.eu/agent/base/155351|Tadeusz Kassern
155352|Q2668718|http://data.europeana.eu/agent/base/155352|Lucia Micarelli
155353|Q503764|http://data.europeana.eu/agent/base/155353|Erkki Salmenhaara
155354|Q522240|http://data.europeana.eu/agent/base/155354|Tina Barney
155355|Q6749489|http://data.europeana.eu/agent/base/155355|Manick Sorcar
