115707|Q5241179|http://data.europeana.eu/agent/base/115707|David Willoughby Gooding
115708|Q8033682|http://data.europeana.eu/agent/base/115708|Woody Lee
115709|Q3120786|http://data.europeana.eu/agent/base/115709|Walter Giardino
115710|Q5589913|http://data.europeana.eu/agent/base/115710|Govinder Nazran
115711|Q4820690|http://data.europeana.eu/agent/base/115711|Han Sai Por
115712|Q4177406|http://data.europeana.eu/agent/base/115712|Yelena Yefimova
115713|Q6437684|http://data.europeana.eu/agent/base/115713|Krista Marie
115714|Q3013096|http://data.europeana.eu/agent/base/115714|Dan Hornsby
115715|Q7932096|http://data.europeana.eu/agent/base/115715|Vincent Villafranca
115716|Q5203288|http://data.europeana.eu/agent/base/115716|D-Sisive
115717|Q1465534|http://data.europeana.eu/agent/base/115717|Fritz Ascher
115718|Q6880812|http://data.europeana.eu/agent/base/115718|Mitch Bowden
115719|Q5297890|http://data.europeana.eu/agent/base/115719|Doris Akers
115720|Q16014968|http://data.europeana.eu/agent/base/115720|V. J. P. Saldanha
115721|Q8460063|http://data.europeana.eu/agent/base/115721|Hai Zi
115722|Q7312927|http://data.europeana.eu/agent/base/115722|Rene Paulo
115723|Q5248157|http://data.europeana.eu/agent/base/115723|Deborah Abela
115724|Q6914513|http://data.europeana.eu/agent/base/115724|Morten Ringard
115725|Q4794690|http://data.europeana.eu/agent/base/115725|Arne Tovik
115726|Q240324|http://data.europeana.eu/agent/base/115726|Paloma Faith
115727|Q1441933|http://data.europeana.eu/agent/base/115727|Francisco Cornejo
115728|Q6761797|http://data.europeana.eu/agent/base/115728|Mariama
115729|Q2666043|http://data.europeana.eu/agent/base/115729|Wim Kan
115730|Q5339938|http://data.europeana.eu/agent/base/115730|Edmund Wyly Grier
115731|Q1586611|http://data.europeana.eu/agent/base/115731|Harry Kurnitz
115732|Q6491266|http://data.europeana.eu/agent/base/115732|Larry Weber
115733|Q16105938|http://data.europeana.eu/agent/base/115733|Henry Hadaway
115734|Q7595934|http://data.europeana.eu/agent/base/115734|Stacie Cassarino
115735|Q896539|http://data.europeana.eu/agent/base/115735|Brace (singer)
115736|Q7184404|http://data.europeana.eu/agent/base/115736|Philip Southern
115737|Q4532609|http://data.europeana.eu/agent/base/115737|Arturo Herrera
115738|Q15442217|http://data.europeana.eu/agent/base/115738|Ran Dank
115739|Q827101|http://data.europeana.eu/agent/base/115739|Volker Banfield
115740|Q6837113|http://data.europeana.eu/agent/base/115740|Michelle Lally
115741|Q4909232|http://data.europeana.eu/agent/base/115741|Bill Groethe
115742|Q5562905|http://data.europeana.eu/agent/base/115742|Gina Ochsner
115743|Q16733679|http://data.europeana.eu/agent/base/115743|Jennifer Olayvar
115744|Q6376482|http://data.europeana.eu/agent/base/115744|Katherine McCoy
115745|Q6832644|http://data.europeana.eu/agent/base/115745|Michael McCoy
115746|Q4956404|http://data.europeana.eu/agent/base/115746|Randa Jarrar
115747|Q4719868|http://data.europeana.eu/agent/base/115747|Alexander Pope, Jr.
115748|Q4083832|http://data.europeana.eu/agent/base/115748|Johanna Bennett
115749|Q7312652|http://data.europeana.eu/agent/base/115749|Renato Leduc
115750|Q249841|http://data.europeana.eu/agent/base/115750|Ivan Della Mea
115751|Q1816611|http://data.europeana.eu/agent/base/115751|Leland Bardwell
115752|Q354187|http://data.europeana.eu/agent/base/115752|Rosario Scalero
115753|Q5289353|http://data.europeana.eu/agent/base/115753|Dolly Shahine
115754|Q7983859|http://data.europeana.eu/agent/base/115754|Wesley Burrowes
115755|Q544461|http://data.europeana.eu/agent/base/115755|Angus Konstam
115756|Q6162750|http://data.europeana.eu/agent/base/115756|Jason Ingram
115757|Q5321976|http://data.europeana.eu/agent/base/115757|E. J. Westlake
115758|Q5110762|http://data.europeana.eu/agent/base/115758|Christina Courtin
115759|Q6145330|http://data.europeana.eu/agent/base/115759|James Wesley
115760|Q7154683|http://data.europeana.eu/agent/base/115760|Paula Froelich
115761|Q6968006|http://data.europeana.eu/agent/base/115761|Natalia Chernogolova
115762|Q7329334|http://data.europeana.eu/agent/base/115762|Richard Symonds (academic)
115763|Q6416174|http://data.europeana.eu/agent/base/115763|Kirsty McGee
115764|Q2974921|http://data.europeana.eu/agent/base/115764|Cizia Zykë
115765|Q5764481|http://data.europeana.eu/agent/base/115765|Hilton Als
115766|Q1777654|http://data.europeana.eu/agent/base/115766|Knut Pani
115767|Q7821306|http://data.europeana.eu/agent/base/115767|Toni Montano
115768|Q447963|http://data.europeana.eu/agent/base/115768|Friedrich August von Kaulbach
115769|Q5210434|http://data.europeana.eu/agent/base/115769|Dale Ferguson (designer)
115770|Q4964280|http://data.europeana.eu/agent/base/115770|Brian Karscig
115771|Q906131|http://data.europeana.eu/agent/base/115771|Kosmonova
115772|Q7141941|http://data.europeana.eu/agent/base/115772|Pasha Malla
115773|Q3268541|http://data.europeana.eu/agent/base/115773|Rin Asuka
115774|Q7811900|http://data.europeana.eu/agent/base/115774|Toby Toman
115775|Q6108768|http://data.europeana.eu/agent/base/115775|JP Reid
115776|Q5212819|http://data.europeana.eu/agent/base/115776|Damon DeLaPaz
115777|Q6213941|http://data.europeana.eu/agent/base/115777|Joel Selvin
115778|Q465325|http://data.europeana.eu/agent/base/115778|Fritz Spindler
115779|Q6762243|http://data.europeana.eu/agent/base/115779|Marianne Legato
115780|Q6748998|http://data.europeana.eu/agent/base/115780|Mangesh Padgaonkar
115781|Q8010746|http://data.europeana.eu/agent/base/115781|William Halsall
115782|Q77574|http://data.europeana.eu/agent/base/115782|Wilhelm Hünermann
115783|Q5231350|http://data.europeana.eu/agent/base/115783|David Berkeley
115784|Q6390750|http://data.europeana.eu/agent/base/115784|Kenneth Tin-Kin Hung
115785|Q6247462|http://data.europeana.eu/agent/base/115785|John McCarthy (guitarist)
115786|Q3299472|http://data.europeana.eu/agent/base/115786|Matt Hires
115787|Q521191|http://data.europeana.eu/agent/base/115787|Alberto Arbasino
115788|Q730090|http://data.europeana.eu/agent/base/115788|Patsy Watchorn
115789|Q5127388|http://data.europeana.eu/agent/base/115789|Clark Strand
115790|Q5484578|http://data.europeana.eu/agent/base/115790|Franco Mondini-Ruiz
115791|Q747760|http://data.europeana.eu/agent/base/115791|Hu Mei
115792|Q6776613|http://data.europeana.eu/agent/base/115792|Martin Slavin
115793|Q7128954|http://data.europeana.eu/agent/base/115793|Pam Mark Hall
115794|Q2964331|http://data.europeana.eu/agent/base/115794|Choi Kyung-ah
115795|Q4696678|http://data.europeana.eu/agent/base/115795|Aidan Davis
115796|Q5591602|http://data.europeana.eu/agent/base/115796|Magnus Bäcklund (singer)
115797|Q532457|http://data.europeana.eu/agent/base/115797|Edward FitzGerald (poet)
115798|Q2348672|http://data.europeana.eu/agent/base/115798|Fabrice de Nola
115799|Q7149360|http://data.europeana.eu/agent/base/115799|Paul Bigley
115800|Q16186758|http://data.europeana.eu/agent/base/115800|Marc Lafia
115801|Q4799311|http://data.europeana.eu/agent/base/115801|Arthur Kadmon
115802|Q16202429|http://data.europeana.eu/agent/base/115802|J-EyE
115803|Q4768393|http://data.europeana.eu/agent/base/115803|Anne Gray McCready
115804|Q4331499|http://data.europeana.eu/agent/base/115804|Rasim Ojagov
115805|Q15442179|http://data.europeana.eu/agent/base/115805|John Pezzenti
115806|Q3544901|http://data.europeana.eu/agent/base/115806|Ritsuko Nemoto
115807|Q4964060|http://data.europeana.eu/agent/base/115807|Brian Hinton
115808|Q734901|http://data.europeana.eu/agent/base/115808|Alexander Serafimovich
115809|Q5523666|http://data.europeana.eu/agent/base/115809|Garnet Walch
115810|Q16732413|http://data.europeana.eu/agent/base/115810|Mick Medew
115811|Q776577|http://data.europeana.eu/agent/base/115811|Jorge Arriagada
115812|Q5540789|http://data.europeana.eu/agent/base/115812|George Howe Colt
115813|Q204018|http://data.europeana.eu/agent/base/115813|J. Cole
115814|Q7147033|http://data.europeana.eu/agent/base/115814|Patrick Lucien Price
115815|Q2903322|http://data.europeana.eu/agent/base/115815|Bill Pritchard
115816|Q709448|http://data.europeana.eu/agent/base/115816|Johan Widerberg
115817|Q7358822|http://data.europeana.eu/agent/base/115817|Roger Raupp
115818|Q434671|http://data.europeana.eu/agent/base/115818|Martina Schettina
115819|Q4889421|http://data.europeana.eu/agent/base/115819|Benjamin Woolley
115820|Q4888937|http://data.europeana.eu/agent/base/115820|Guillermo Fernández-Shaw
115821|Q1076041|http://data.europeana.eu/agent/base/115821|Natasha Koroleva
115822|Q5696710|http://data.europeana.eu/agent/base/115822|Hector Holthouse
115823|Q4888898|http://data.europeana.eu/agent/base/115823|Benjamin Kamins
115824|Q7108043|http://data.europeana.eu/agent/base/115824|Osvaldo Budet
115825|Q2548378|http://data.europeana.eu/agent/base/115825|Steve Ouimette
115826|Q3544087|http://data.europeana.eu/agent/base/115826|Reichi Nakaido
115827|Q7181697|http://data.europeana.eu/agent/base/115827|Phil Belbin
115828|Q6798486|http://data.europeana.eu/agent/base/115828|Mazhar Abro
115829|Q984644|http://data.europeana.eu/agent/base/115829|Gavriil Troyepolsky
115830|Q3490903|http://data.europeana.eu/agent/base/115830|Sophie Delila
115831|Q5992263|http://data.europeana.eu/agent/base/115831|Ignacio Corsini
115832|Q7172890|http://data.europeana.eu/agent/base/115832|Peter Borsari
115833|Q5274240|http://data.europeana.eu/agent/base/115833|Didrik Hegermann Grønvold
115834|Q15401554|http://data.europeana.eu/agent/base/115834|Hans Aimar Mow Grønvold
115835|Q7935287|http://data.europeana.eu/agent/base/115835|Virus (musician)
115836|Q7563058|http://data.europeana.eu/agent/base/115836|Sophie Robinson
115837|Q6173225|http://data.europeana.eu/agent/base/115837|Jeff Antoniuk
115839|Q6172029|http://data.europeana.eu/agent/base/115839|Jeanne Betancourt
115840|Q1561501|http://data.europeana.eu/agent/base/115840|Sidonija Rubido
115841|Q2251978|http://data.europeana.eu/agent/base/115841|Heinz Heger
115842|Q5226186|http://data.europeana.eu/agent/base/115842|Daryl Hine
115843|Q7330152|http://data.europeana.eu/agent/base/115843|Richard Zenith
115844|Q6773578|http://data.europeana.eu/agent/base/115844|Marshall Fishwick
115845|Q7184662|http://data.europeana.eu/agent/base/115845|Philipp Fehl
115846|Q5492879|http://data.europeana.eu/agent/base/115846|Franz Lidz
115847|Q6149052|http://data.europeana.eu/agent/base/115847|Jan Henryk de Rosen
115848|Q7416298|http://data.europeana.eu/agent/base/115848|Sandhya Sanjana
115849|Q7171956|http://data.europeana.eu/agent/base/115849|Pete Fidler
115850|Q3080697|http://data.europeana.eu/agent/base/115850|France Daigle
115851|Q3519205|http://data.europeana.eu/agent/base/115851|Tetsumi Kudo
115852|Q3960118|http://data.europeana.eu/agent/base/115852|Sid Ramin
115853|Q8022588|http://data.europeana.eu/agent/base/115853|Willy Northpole
115854|Q6760688|http://data.europeana.eu/agent/base/115854|Margot Mifflin
115855|Q6795972|http://data.europeana.eu/agent/base/115855|Maxine Gordon
115856|Q3099849|http://data.europeana.eu/agent/base/115856|Gaël Aymon
115857|Q4767559|http://data.europeana.eu/agent/base/115857|Anna Turner (producer)
115858|Q1510169|http://data.europeana.eu/agent/base/115858|Gerard Pieter Adolfs
115859|Q188244|http://data.europeana.eu/agent/base/115859|Deon Meyer
115860|Q7822112|http://data.europeana.eu/agent/base/115860|Tony Corcoran
115861|Q1148083|http://data.europeana.eu/agent/base/115861|Cynthia Harrod-Eagles
115862|Q7182578|http://data.europeana.eu/agent/base/115862|Phil Young (writer)
115863|Q15078842|http://data.europeana.eu/agent/base/115863|Josh Wilson (musician)
115864|Q901526|http://data.europeana.eu/agent/base/115864|Dan Lungu
115865|Q16067954|http://data.europeana.eu/agent/base/115865|Hayford Hobbs
115866|Q106662|http://data.europeana.eu/agent/base/115866|John Lydon
115867|Q3897132|http://data.europeana.eu/agent/base/115867|Pasquale Rizzoli
115868|Q432552|http://data.europeana.eu/agent/base/115868|KRS-One
115869|Q5157954|http://data.europeana.eu/agent/base/115869|Con Houlihan
115870|Q6192793|http://data.europeana.eu/agent/base/115870|Jill Daniels
115871|Q6220260|http://data.europeana.eu/agent/base/115871|John Bahler
115872|Q13560723|http://data.europeana.eu/agent/base/115872|Nita Engle
115873|Q16727403|http://data.europeana.eu/agent/base/115873|Harry Barry
115874|Q4696685|http://data.europeana.eu/agent/base/115874|Aidan Dunne
115875|Q6149781|http://data.europeana.eu/agent/base/115875|Jan Rabie
115876|Q3695245|http://data.europeana.eu/agent/base/115876|Labh Janjua
115877|Q15442136|http://data.europeana.eu/agent/base/115877|Robert Keable
115878|Q482991|http://data.europeana.eu/agent/base/115878|Taeyang
115879|Q5917475|http://data.europeana.eu/agent/base/115879|Kool Kojak
115880|Q825683|http://data.europeana.eu/agent/base/115880|Alois Plum
115881|Q3804376|http://data.europeana.eu/agent/base/115881|Italo Alighiero Chiusano
115882|Q4496058|http://data.europeana.eu/agent/base/115882|Wee Willie Harris
115883|Q3890841|http://data.europeana.eu/agent/base/115883|Alien Huang
115884|Q15442132|http://data.europeana.eu/agent/base/115884|Laura Crossley
115885|Q1557410|http://data.europeana.eu/agent/base/115885|Guus Kuijer
115886|Q7819459|http://data.europeana.eu/agent/base/115886|Tommy Graham (singer)
115887|Q7323988|http://data.europeana.eu/agent/base/115887|Richard Bartholomew
115888|Q4949447|http://data.europeana.eu/agent/base/115888|Petina Gappah
115889|Q4913022|http://data.europeana.eu/agent/base/115889|Billy Merson
115890|Q7742845|http://data.europeana.eu/agent/base/115890|The Jacka
115891|Q6989085|http://data.europeana.eu/agent/base/115891|Neil Nathan
115892|Q4934684|http://data.europeana.eu/agent/base/115892|Bobbio Scholiast
115893|Q7378109|http://data.europeana.eu/agent/base/115893|Rufus Waller
115894|Q7146846|http://data.europeana.eu/agent/base/115894|Patrick John Morris
115896|Q5167083|http://data.europeana.eu/agent/base/115896|Cookie Marenco
115897|Q6712675|http://data.europeana.eu/agent/base/115897|M. J. Engh
115898|Q1190409|http://data.europeana.eu/agent/base/115898|Jordan Francis
115899|Q103862|http://data.europeana.eu/agent/base/115899|Harald Feller (organist)
115900|Q5596575|http://data.europeana.eu/agent/base/115900|Grant Waters
115901|Q4703522|http://data.europeana.eu/agent/base/115901|Al B. Romano
115902|Q5482916|http://data.europeana.eu/agent/base/115902|Francis de Erdely
115903|Q6181387|http://data.europeana.eu/agent/base/115903|Jeremy Gloff
115904|Q326073|http://data.europeana.eu/agent/base/115904|Slava Zaitsev
115905|Q6427156|http://data.europeana.eu/agent/base/115905|Kole Black
115906|Q13563078|http://data.europeana.eu/agent/base/115906|Jesse Lee Kercheval
115907|Q5086014|http://data.europeana.eu/agent/base/115907|Charlotte Hough
115908|Q7350478|http://data.europeana.eu/agent/base/115908|Robert Triptow
115909|Q2086178|http://data.europeana.eu/agent/base/115909|Saori@destiny
115911|Q5057838|http://data.europeana.eu/agent/base/115911|Celest Chong
115912|Q15442121|http://data.europeana.eu/agent/base/115912|Guy Smith (writer)
115913|Q6437242|http://data.europeana.eu/agent/base/115913|Kris Martinez
115914|Q15442118|http://data.europeana.eu/agent/base/115914|Greg Colson
115915|Q5213251|http://data.europeana.eu/agent/base/115915|Dan Chen
115916|Q1181582|http://data.europeana.eu/agent/base/115916|Deborah Lurie
115917|Q6374275|http://data.europeana.eu/agent/base/115917|Kashif Khan
115918|Q7456436|http://data.europeana.eu/agent/base/115918|Seth Avett
115919|Q5379432|http://data.europeana.eu/agent/base/115919|Enos McLeod
115920|Q4799468|http://data.europeana.eu/agent/base/115920|Arthur Le Clerq
115921|Q6531825|http://data.europeana.eu/agent/base/115921|Lester Chambers
115922|Q7929158|http://data.europeana.eu/agent/base/115922|Vijay Koparkar
115923|Q6409087|http://data.europeana.eu/agent/base/115923|Kim Leakhena
115924|Q705158|http://data.europeana.eu/agent/base/115924|Cynthia Khan
115925|Q3108430|http://data.europeana.eu/agent/base/115925|Gladstone Anderson
115926|Q6873014|http://data.europeana.eu/agent/base/115926|Mircea Nedelciu
115927|Q5102365|http://data.europeana.eu/agent/base/115927|Chitrita Banerji
115928|Q513422|http://data.europeana.eu/agent/base/115928|Tova Magnusson
115929|Q532505|http://data.europeana.eu/agent/base/115929|Emmanuel Mouret
115930|Q7306914|http://data.europeana.eu/agent/base/115930|Reem Alasadi
115931|Q7181680|http://data.europeana.eu/agent/base/115931|Phil Barker
115932|Q3161905|http://data.europeana.eu/agent/base/115932|Jane de La Vaudère
115933|Q7051988|http://data.europeana.eu/agent/base/115933|Norman Bogner
115934|Q6374745|http://data.europeana.eu/agent/base/115934|Kassie Miller
